,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
396,1881811042,Rusa timorensis,-21.56481,166.01413,1,5.8074946,121.0,41.0,1288.41,30.91,0.21,6.4,393.22,95328.0,95328.0,227.0,215.0,12.0,86.09,103.32,2775.38,129.11,129.11,569.0,151.0,61.0,0.048305213,220.0,249.0,190.0,1624.0,245.0,68.0,44.0,687.0,220.0,687.0,247.0,78.0,55.0,2312.0,288.0,148.0,140.0,249.0,198.0
397,1071527181,Rusa timorensis,-32.676899,151.803869,1,3.7293932,100.0,39.0,1242.42,34.99,-0.11,11.1,178.15,76932.0,76932.0,172.0,181.0,12.0,55.32,72.11,4110.81,149.37,134.3,413.0,171.0,40.0,0.0032929028,178.0,225.0,125.0,1101.0,127.0,51.0,27.0,368.0,185.0,326.0,254.0,104.0,48.0,3915.0,276.0,63.0,213.0,223.0,132.0
398,1881811029,Rusa timorensis,-20.75469,164.95197,1,5.597711,121.0,41.0,1218.84,25.21,0.4,5.85,536.89,93474.0,93474.0,221.0,211.0,12.0,82.21,98.1,2493.0,121.73,121.73,554.5,151.0,61.0,0.008516384,216.0,243.0,188.0,2040.0,318.0,80.0,51.0,934.0,247.0,934.0,270.0,70.0,54.0,2138.0,278.0,149.0,129.0,243.0,195.0
399,1881811011,Rusa timorensis,-20.75469,165.04803,1,6.04755,136.0,20.0,1211.25,19.67,0.43,5.95,559.08,92358.0,92358.0,220.0,209.0,12.0,81.6,97.11,2490.26,121.65,121.65,549.5,107.0,56.0,0.026668109,214.0,240.0,185.0,2139.0,336.0,84.0,51.0,975.0,262.0,975.0,284.0,70.0,53.0,2132.0,276.0,146.0,130.0,240.0,192.0
400,1071684075,Rusa timorensis,-34.53,150.77,1,1.0590401,139.0,7.0,1141.9,20.87,0.13,10.15,235.23,73998.0,73998.0,166.0,177.0,12.0,49.29,65.02,3886.91,139.52,125.16,405.0,184.0,63.0,0.04279993,171.0,214.0,123.0,1315.0,168.0,56.0,31.0,456.0,196.0,380.0,268.0,95.0,49.0,3541.0,261.0,68.0,193.0,213.0,129.0
401,1881810837,Rusa timorensis,-20.57248,164.2804,1,-3.4e+38,132.0,41.0,1293.44,41.58,-0.19,5.9,270.13,100404.0,100404.0,239.0,227.0,12.0,88.06,104.63,2579.55,128.2,128.2,604.0,146.0,63.0,-3.4e+38,232.0,259.0,204.0,1048.0,175.0,35.0,54.0,487.0,121.0,487.0,142.0,73.0,55.0,2112.0,295.0,164.0,131.0,259.0,212.0
402,1069913854,Rusa timorensis,-34.086664,151.164444,1,-3.4e+38,120.0,7.0,1127.1,20.83,0.16,10.4,238.71,74502.0,74502.0,165.0,180.0,12.0,49.86,65.08,3717.62,135.74,122.43,404.0,156.0,43.0,-3.4e+38,172.0,216.0,122.0,1334.0,173.0,61.0,29.0,448.0,217.0,365.0,312.0,92.0,47.0,3659.0,260.0,67.0,193.0,215.0,129.0
403,1453770542,Rusa timorensis,-13.639348000000002,136.936917,1,-3.4e+38,-3.4e+38,-3.4e+38,1595.19,73.08,-0.23,6.45,265.04,116730.0,116730.0,279.0,256.0,12.0,105.82,121.99,2324.79,156.06,139.91,710.5,-3.4e+38,-3.4e+38,-3.4e+38,270.0,294.0,237.0,1231.0,274.0,1.0,102.0,776.0,8.0,441.0,14.0,89.0,57.0,2193.0,342.0,187.0,155.0,286.0,243.0
404,1070760749,Rusa timorensis,-34.105674,151.15541100000002,1,-3.4e+38,120.0,7.0,1127.1,20.83,0.16,10.4,238.71,74502.0,74502.0,165.0,180.0,12.0,49.86,65.08,3717.62,135.74,122.43,404.0,156.0,43.0,-3.4e+38,172.0,216.0,122.0,1334.0,173.0,61.0,29.0,448.0,217.0,365.0,312.0,92.0,47.0,3659.0,260.0,67.0,193.0,215.0,129.0
405,1069583733,Rusa timorensis,-34.219396,151.007899,1,-3.4e+38,150.0,18.0,1130.3,19.7,0.24,10.55,259.87,71712.0,71712.0,159.0,173.0,12.0,49.07,64.3,3824.11,137.72,123.8,384.0,0.0,43.0,-3.4e+38,166.0,210.0,116.0,1487.0,189.0,64.0,30.0,512.0,235.0,424.0,337.0,96.0,48.0,3688.0,257.0,59.0,198.0,209.0,123.0
406,1452179448,Rusa timorensis,-34.396559,150.866449,1,-3.4e+38,129.0,21.0,1130.49,21.07,0.24,10.5,259.48,70182.0,70182.0,156.0,168.0,12.0,48.28,63.62,3898.53,138.97,124.73,374.0,184.0,63.0,-3.4e+38,162.0,207.0,113.0,1491.0,189.0,63.0,30.0,517.0,223.0,433.0,314.0,97.0,48.0,3683.0,255.0,56.0,199.0,206.0,119.0
407,1071890615,Rusa timorensis,-34.199672,150.99876,1,-3.4e+38,133.0,21.0,1130.47,17.05,0.26,10.75,258.36,68778.0,68778.0,152.0,165.0,12.0,48.11,63.24,3917.97,139.28,125.02,361.0,156.0,43.0,-3.4e+38,159.0,205.0,108.0,1520.0,187.0,63.0,30.0,524.0,241.0,442.0,342.0,99.0,48.0,3774.0,254.0,50.0,204.0,204.0,115.0
408,1070761524,Rusa timorensis,-34.168504999999996,151.06584099999998,1,-3.4e+38,150.0,18.0,1130.3,19.7,0.24,10.55,259.87,71712.0,71712.0,159.0,173.0,12.0,49.07,64.3,3824.11,137.72,123.8,384.0,0.0,43.0,-3.4e+38,166.0,210.0,116.0,1487.0,189.0,64.0,30.0,512.0,235.0,424.0,337.0,96.0,48.0,3688.0,257.0,59.0,198.0,209.0,123.0
409,1071890328,Rusa timorensis,-34.219977,151.006529,1,-3.4e+38,150.0,18.0,1130.3,19.7,0.24,10.55,259.87,71712.0,71712.0,159.0,173.0,12.0,49.07,64.3,3824.11,137.72,123.8,384.0,0.0,43.0,-3.4e+38,166.0,210.0,116.0,1487.0,189.0,64.0,30.0,512.0,235.0,424.0,337.0,96.0,48.0,3688.0,257.0,59.0,198.0,209.0,123.0
410,1069891934,Rusa timorensis,-34.403932,150.850212,1,-3.4e+38,129.0,21.0,1130.49,21.07,0.24,10.5,259.48,70182.0,70182.0,156.0,168.0,12.0,48.28,63.62,3898.53,138.97,124.73,374.0,184.0,63.0,-3.4e+38,162.0,207.0,113.0,1491.0,189.0,63.0,30.0,517.0,223.0,433.0,314.0,97.0,48.0,3683.0,255.0,56.0,199.0,206.0,119.0
411,1069943240,Rusa timorensis,-34.514133,150.73193,1,1.0096098,139.0,7.0,1134.24,14.79,0.24,10.65,253.68,68130.0,68130.0,150.0,162.0,12.0,46.9,62.12,4079.32,142.11,126.92,358.0,137.0,49.0,0.062267896,157.0,203.0,107.0,1493.0,189.0,66.0,29.0,506.0,232.0,422.0,317.0,100.0,49.0,3745.0,255.0,51.0,204.0,202.0,114.0
412,1881811005,Rusa timorensis,-20.66321,164.37597,1,3.0791576,132.0,41.0,1251.92,35.92,-0.08,6.0,298.56,95526.0,95526.0,226.0,216.0,12.0,84.1,100.36,2594.54,125.35,125.35,570.0,146.0,63.0,0.04428104,221.0,248.0,192.0,1154.0,192.0,38.0,53.0,526.0,137.0,526.0,160.0,72.0,54.0,2162.0,284.0,153.0,131.0,248.0,200.0
413,1881810927,Rusa timorensis,-20.75464,164.8559,1,2.195594,119.0,39.0,1215.98,20.88,0.37,5.95,504.29,92466.0,92466.0,220.0,209.0,12.0,81.45,97.27,2539.19,122.37,122.37,550.5,210.0,48.0,0.030418005,214.0,241.0,185.0,1930.0,302.0,73.0,52.0,888.0,232.0,888.0,256.0,71.0,54.0,2161.0,277.0,147.0,130.0,241.0,192.0
414,1881810798,Rusa timorensis,-20.75464,165.1441,1,0.03819719,121.0,41.0,1229.97,15.43,0.46,5.8,598.25,95652.0,95652.0,227.0,217.0,12.0,83.74,99.11,2437.16,122.17,122.17,570.0,151.0,61.0,0.046773992,221.0,247.0,193.0,2259.0,354.0,87.0,50.0,1020.0,279.0,1020.0,299.0,70.0,54.0,2091.0,282.0,154.0,128.0,247.0,200.0
415,1071890312,Rusa timorensis,-34.221887,151.002511,1,-3.4e+38,150.0,18.0,1130.3,19.7,0.24,10.55,259.87,71712.0,71712.0,159.0,173.0,12.0,49.07,64.3,3824.11,137.72,123.8,384.0,0.0,43.0,-3.4e+38,166.0,210.0,116.0,1487.0,189.0,64.0,30.0,512.0,235.0,424.0,337.0,96.0,48.0,3688.0,257.0,59.0,198.0,209.0,123.0
416,1452760509,Rusa timorensis,-34.337883000000005,150.88598000000002,1,-3.4e+38,129.0,21.0,1130.49,21.07,0.24,10.5,259.48,70182.0,70182.0,156.0,168.0,12.0,48.28,63.62,3898.53,138.97,124.73,374.0,184.0,63.0,-3.4e+38,162.0,207.0,113.0,1491.0,189.0,63.0,30.0,517.0,223.0,433.0,314.0,97.0,48.0,3683.0,255.0,56.0,199.0,206.0,119.0
417,1916630748,Rusa timorensis,-31.471675,152.870583,1,-3.4e+38,100.0,42.0,1202.01,19.42,0.22,10.05,268.82,77580.0,77580.0,182.0,186.0,12.0,59.33,74.8,3396.08,125.67,108.42,429.0,124.0,58.0,-3.4e+38,179.0,221.0,131.0,1535.0,189.0,59.0,33.0,547.0,211.0,532.0,301.0,99.0,50.0,3541.0,265.0,68.0,197.0,210.0,137.0
418,1881810791,Rusa timorensis,-21.56537,165.91756,1,0.5809891,121.0,41.0,1264.5,28.92,0.21,6.45,389.52,93024.0,93024.0,220.0,210.0,12.0,83.79,101.0,2767.1,127.61,127.61,552.5,151.0,61.0,0.051009864,215.0,244.0,184.0,1606.0,241.0,69.0,44.0,677.0,221.0,677.0,249.0,77.0,55.0,2321.0,283.0,143.0,140.0,244.0,193.0
419,1881810744,Rusa timorensis,-20.48345,164.76027,1,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
420,1069584024,Rusa timorensis,-34.173693,151.058682,1,-3.4e+38,150.0,18.0,1130.3,19.7,0.24,10.55,259.87,71712.0,71712.0,159.0,173.0,12.0,49.07,64.3,3824.11,137.72,123.8,384.0,0.0,43.0,-3.4e+38,166.0,210.0,116.0,1487.0,189.0,64.0,30.0,512.0,235.0,424.0,337.0,96.0,48.0,3688.0,257.0,59.0,198.0,209.0,123.0
421,1451789769,Rusa timorensis,-29.519510999999998,151.652438,1,5.5185804,132.0,14.0,1314.25,38.6,-0.37,13.55,109.58,61002.0,61002.0,134.0,140.0,9.0,54.99,68.59,4588.92,162.89,162.89,279.0,139.0,66.0,0.017856006,141.0,200.0,76.0,833.0,106.0,41.0,31.0,301.0,143.0,301.0,152.0,133.0,50.0,4837.0,269.0,4.0,265.0,200.0,112.0
422,1452761519,Rusa timorensis,-34.499858,150.51545,1,0.9878245,160.0,18.0,1128.47,25.83,0.09,11.9,190.46,58914.0,58914.0,125.0,135.0,9.0,43.28,58.1,4405.3,147.06,130.62,282.0,124.0,58.0,0.014488419,136.0,187.0,81.0,1245.0,150.0,59.0,25.0,410.0,207.0,353.0,273.0,109.0,47.0,4164.0,249.0,21.0,228.0,186.0,89.0
423,1654448391,Rusa timorensis,-17.268611,145.44055600000002,1,1.3942515,89.0,42.0,1472.09,44.31,0.06,7.55,284.96,87246.0,87246.0,214.0,178.0,12.0,89.58,104.48,2962.4,149.21,137.22,503.5,200.0,53.0,0.029497003,202.0,232.0,162.0,1560.0,307.0,30.0,80.0,897.0,97.0,748.0,123.0,107.0,57.0,2745.0,289.0,102.0,187.0,228.0,171.0
424,1500212693,Rusa timorensis,-34.33423,150.775495,1,2.7254436,129.0,21.0,1129.45,20.81,0.25,11.0,247.05,65268.0,65268.0,143.0,152.0,11.0,46.41,61.57,4083.4,141.86,126.74,334.0,184.0,63.0,0.026897606,151.0,198.0,99.0,1500.0,182.0,66.0,28.0,506.0,236.0,429.0,331.0,102.0,48.0,3849.0,251.0,40.0,211.0,196.0,106.0
425,1452764542,Rusa timorensis,-34.198731,150.879467,1,1.4323326,160.0,18.0,1143.31,15.98,0.21,11.05,237.24,66438.0,66438.0,147.0,158.0,11.0,47.53,62.81,4079.57,142.69,127.53,342.0,156.0,43.0,0.014545236,154.0,201.0,101.0,1448.0,179.0,59.0,29.0,496.0,230.0,425.0,326.0,103.0,48.0,3890.0,253.0,41.0,212.0,199.0,109.0
426,1881810790,Rusa timorensis,-22.10474,166.30876,1,2.9970646,132.0,41.0,1299.18,36.11,-0.22,6.65,241.09,97524.0,97524.0,229.0,221.0,12.0,85.32,122.78,2948.6,131.27,131.27,584.5,146.0,63.0,0.0076765907,226.0,255.0,194.0,1012.0,137.0,45.0,36.0,379.0,140.0,379.0,178.0,77.0,54.0,2402.0,295.0,153.0,142.0,255.0,217.0
427,1070761510,Rusa timorensis,-34.071281,151.094373,1,-3.4e+38,126.0,19.0,1142.37,28.43,0.07,10.5,217.52,75654.0,75654.0,168.0,183.0,12.0,50.76,66.28,3736.31,136.77,123.57,411.0,156.0,43.0,-3.4e+38,175.0,219.0,125.0,1229.0,155.0,56.0,28.0,407.0,204.0,336.0,291.0,93.0,47.0,3698.0,263.0,68.0,195.0,218.0,132.0
428,1069662925,Rusa timorensis,-34.149812,151.035672,1,0.8761431,139.0,7.0,1141.21,25.18,0.18,10.6,240.4,72378.0,72378.0,161.0,174.0,12.0,49.64,65.09,3842.8,138.63,124.83,387.0,156.0,43.0,0.008307158,167.0,212.0,117.0,1390.0,176.0,61.0,30.0,475.0,222.0,393.0,318.0,96.0,48.0,3732.0,259.0,59.0,200.0,211.0,124.0
429,1070760701,Rusa timorensis,-34.09263,151.158003,1,-3.4e+38,120.0,7.0,1127.1,20.83,0.16,10.4,238.71,74502.0,74502.0,165.0,180.0,12.0,49.86,65.08,3717.62,135.74,122.43,404.0,156.0,43.0,-3.4e+38,172.0,216.0,122.0,1334.0,173.0,61.0,29.0,448.0,217.0,365.0,312.0,92.0,47.0,3659.0,260.0,67.0,193.0,215.0,129.0
430,1071813551,Rusa timorensis,-34.253425,150.898394,1,-3.4e+38,139.0,7.0,1120.75,19.86,0.27,10.9,257.11,66078.0,66078.0,145.0,158.0,11.0,46.71,61.75,3977.96,139.65,124.98,341.0,156.0,43.0,-3.4e+38,153.0,199.0,101.0,1532.0,186.0,64.0,29.0,522.0,242.0,442.0,344.0,100.0,48.0,3830.0,250.0,43.0,207.0,198.0,108.0
431,1070373969,Rusa timorensis,-33.985428000000006,151.00783,1,0.24619907,150.0,18.0,1193.97,33.83,-0.1,11.0,175.88,75366.0,75366.0,169.0,179.0,12.0,52.44,68.42,4006.5,144.9,130.26,403.0,124.0,58.0,0.008000576,174.0,221.0,121.0,1070.0,132.0,49.0,28.0,361.0,170.0,305.0,236.0,101.0,48.0,3884.0,270.0,60.0,210.0,219.0,129.0
432,1069583260,Rusa timorensis,-34.108265,151.082054,1,0.8761431,139.0,7.0,1141.21,25.18,0.18,10.6,240.4,72378.0,72378.0,161.0,174.0,12.0,49.64,65.09,3842.8,138.63,124.83,387.0,156.0,43.0,0.008307158,167.0,212.0,117.0,1390.0,176.0,61.0,30.0,475.0,222.0,393.0,318.0,96.0,48.0,3732.0,259.0,59.0,200.0,211.0,124.0
433,1066968475,Rusa timorensis,-34.248382,150.97040800000002,1,-3.4e+38,133.0,21.0,1130.47,17.05,0.26,10.75,258.36,68778.0,68778.0,152.0,165.0,12.0,48.11,63.24,3917.97,139.28,125.02,361.0,156.0,43.0,-3.4e+38,159.0,205.0,108.0,1520.0,187.0,63.0,30.0,524.0,241.0,442.0,342.0,99.0,48.0,3774.0,254.0,50.0,204.0,204.0,115.0
434,1881810724,Rusa timorensis,-20.84451,164.56746,1,-3.4e+38,132.0,41.0,1277.42,33.8,-0.1,5.85,298.76,100494.0,100494.0,241.0,228.0,12.0,87.46,103.58,2521.77,126.33,126.33,605.5,0.0,63.0,-3.4e+38,232.0,259.0,204.0,1150.0,185.0,44.0,50.0,518.0,146.0,518.0,165.0,72.0,55.0,2114.0,294.0,164.0,130.0,259.0,211.0
435,1070760690,Rusa timorensis,-34.076346,151.168325,1,-3.4e+38,126.0,7.0,1118.59,27.45,0.07,10.3,220.07,76374.0,76374.0,169.0,186.0,12.0,50.03,65.1,3611.48,133.08,120.46,418.0,0.0,43.0,-3.4e+38,176.0,219.0,127.0,1206.0,149.0,57.0,26.0,393.0,206.0,327.0,285.0,89.0,47.0,3610.0,262.0,73.0,189.0,219.0,134.0
436,1070870601,Rusa timorensis,-34.195056,150.99551100000002,1,-3.4e+38,133.0,21.0,1130.47,17.05,0.26,10.75,258.36,68778.0,68778.0,152.0,165.0,12.0,48.11,63.24,3917.97,139.28,125.02,361.0,156.0,43.0,-3.4e+38,159.0,205.0,108.0,1520.0,187.0,63.0,30.0,524.0,241.0,442.0,342.0,99.0,48.0,3774.0,254.0,50.0,204.0,204.0,115.0
437,1881810972,Rusa timorensis,-20.664170000000002,164.75998,1,4.213202,136.0,20.0,1187.68,21.46,0.38,6.05,497.11,88182.0,88182.0,207.0,199.0,12.0,78.4,94.14,2566.7,120.47,120.47,518.5,107.0,56.0,0.019153863,204.0,231.0,175.0,1911.0,296.0,69.0,52.0,874.0,231.0,874.0,259.0,71.0,54.0,2174.0,268.0,137.0,131.0,231.0,182.0
438,1451796295,Rusa timorensis,-35.156234000000005,149.851993,1,1.3258092,129.0,7.0,1184.66,47.42,-0.37,13.4,100.18,56034.0,56034.0,116.0,125.0,7.0,42.08,56.88,5024.43,161.51,143.16,251.0,124.0,58.0,0.0045862505,129.0,188.0,68.0,744.0,78.0,45.0,14.0,212.0,152.0,195.0,159.0,123.0,47.0,4649.0,265.0,6.0,259.0,185.0,77.0
439,1070792493,Rusa timorensis,-32.732440000000004,151.77811599999998,1,3.7293932,100.0,39.0,1242.42,34.99,-0.11,11.1,178.15,76932.0,76932.0,172.0,181.0,12.0,55.32,72.11,4110.81,149.37,134.3,413.0,171.0,40.0,0.0032929028,178.0,225.0,125.0,1101.0,127.0,51.0,27.0,368.0,185.0,326.0,254.0,104.0,48.0,3915.0,276.0,63.0,213.0,223.0,132.0
440,1881810903,Rusa timorensis,-21.56755,165.33806,1,2.7114973,132.0,41.0,1266.98,32.8,-0.0,6.15,319.83,97470.0,97470.0,231.0,221.0,12.0,85.47,102.14,2628.37,126.29,126.29,583.5,146.0,63.0,0.009103879,226.0,253.0,196.0,1266.0,197.0,54.0,46.0,545.0,172.0,545.0,196.0,73.0,54.0,2230.0,289.0,155.0,134.0,253.0,204.0
441,1916422896,Rusa timorensis,-34.384904999999996,150.867942,1,-3.4e+38,129.0,21.0,1130.49,21.07,0.24,10.5,259.48,70182.0,70182.0,156.0,168.0,12.0,48.28,63.62,3898.53,138.97,124.73,374.0,184.0,63.0,-3.4e+38,162.0,207.0,113.0,1491.0,189.0,63.0,30.0,517.0,223.0,433.0,314.0,97.0,48.0,3683.0,255.0,56.0,199.0,206.0,119.0
442,1881810785,Rusa timorensis,-20.93508,165.33661999999998,1,-3.4e+38,121.0,41.0,1236.71,14.71,0.46,5.75,601.41,97488.0,97488.0,232.0,221.0,12.0,85.12,100.51,2391.75,122.41,122.41,583.5,151.0,61.0,-3.4e+38,226.0,252.0,198.0,2274.0,352.0,88.0,49.0,1012.0,281.0,1012.0,311.0,70.0,54.0,2079.0,286.0,158.0,128.0,252.0,205.0
443,1881810718,Rusa timorensis,-20.93508,164.66338000000002,1,-3.4e+38,132.0,41.0,1273.39,30.78,-0.07,5.85,310.71,100710.0,100710.0,240.0,229.0,12.0,87.52,103.37,2506.27,126.0,126.0,606.5,0.0,63.0,-3.4e+38,233.0,260.0,205.0,1187.0,187.0,48.0,49.0,528.0,156.0,528.0,175.0,71.0,55.0,2127.0,294.0,165.0,129.0,260.0,212.0
444,1069582797,Rusa timorensis,-34.130168,151.01013700000001,1,0.8761431,139.0,7.0,1141.21,25.18,0.18,10.6,240.4,72378.0,72378.0,161.0,174.0,12.0,49.64,65.09,3842.8,138.63,124.83,387.0,156.0,43.0,0.008307158,167.0,212.0,117.0,1390.0,176.0,61.0,30.0,475.0,222.0,393.0,318.0,96.0,48.0,3732.0,259.0,59.0,200.0,211.0,124.0
445,1071929137,Rusa timorensis,-34.535533,150.63491000000002,1,1.4957559,133.0,21.0,1090.97,13.88,0.34,11.5,264.78,58554.0,58554.0,123.0,136.0,9.0,42.05,56.35,4235.08,141.63,125.91,284.0,137.0,49.0,0.02641199,135.0,185.0,82.0,1647.0,209.0,79.0,27.0,548.0,268.0,457.0,364.0,103.0,47.0,4035.0,243.0,26.0,217.0,183.0,89.0
446,1070465720,Rusa timorensis,-34.225476,150.998149,1,-3.4e+38,133.0,21.0,1130.47,17.05,0.26,10.75,258.36,68778.0,68778.0,152.0,165.0,12.0,48.11,63.24,3917.97,139.28,125.02,361.0,156.0,43.0,-3.4e+38,159.0,205.0,108.0,1520.0,187.0,63.0,30.0,524.0,241.0,442.0,342.0,99.0,48.0,3774.0,254.0,50.0,204.0,204.0,115.0
447,1654448278,Rusa timorensis,-17.19291,145.54422399999999,1,0.62135744,89.0,42.0,1466.09,47.98,0.25,7.35,373.58,90882.0,90882.0,221.0,189.0,12.0,89.87,125.49,2858.58,148.13,137.12,528.5,209.0,57.0,0.0066401176,210.0,239.0,172.0,1963.0,389.0,40.0,78.0,1108.0,131.0,899.0,167.0,101.0,56.0,2665.0,293.0,114.0,179.0,236.0,197.0
448,1069578148,Rusa timorensis,-31.54588,152.850968,1,-3.4e+38,136.0,7.0,1201.97,18.96,0.23,10.05,272.15,77616.0,77616.0,182.0,186.0,12.0,59.14,74.68,3416.15,125.64,108.34,429.0,0.0,58.0,-3.4e+38,179.0,221.0,131.0,1554.0,195.0,59.0,33.0,558.0,213.0,541.0,308.0,99.0,50.0,3526.0,265.0,68.0,197.0,210.0,138.0
449,1074692946,Rusa timorensis,-34.387203,150.780743,1,2.7254436,129.0,21.0,1129.45,20.81,0.25,11.0,247.05,65268.0,65268.0,143.0,152.0,11.0,46.41,61.57,4083.4,141.86,126.74,334.0,184.0,63.0,0.026897606,151.0,198.0,99.0,1500.0,182.0,66.0,28.0,506.0,236.0,429.0,331.0,102.0,48.0,3849.0,251.0,40.0,211.0,196.0,106.0
450,1069584849,Rusa timorensis,-34.140457,151.11768700000002,1,-3.4e+38,120.0,7.0,1127.1,20.83,0.16,10.4,238.71,74502.0,74502.0,165.0,180.0,12.0,49.86,65.08,3717.62,135.74,122.43,404.0,156.0,43.0,-3.4e+38,172.0,216.0,122.0,1334.0,173.0,61.0,29.0,448.0,217.0,365.0,312.0,92.0,47.0,3659.0,260.0,67.0,193.0,215.0,129.0
451,1070837801,Rusa timorensis,-34.467565,150.773475,1,1.7675223,139.0,7.0,1142.24,17.48,0.2,10.5,246.8,70740.0,70740.0,158.0,169.0,12.0,48.52,63.99,3969.02,140.77,125.88,378.0,184.0,63.0,0.050759602,163.0,208.0,114.0,1426.0,184.0,63.0,30.0,498.0,214.0,415.0,292.0,99.0,49.0,3678.0,257.0,57.0,200.0,207.0,120.0
452,1881810996,Rusa timorensis,-20.664279999999998,164.85599,1,-3.4e+38,136.0,20.0,1213.97,18.63,0.4,5.95,525.11,92034.0,92034.0,219.0,208.0,12.0,81.42,97.13,2521.02,122.08,122.08,547.5,107.0,56.0,-3.4e+38,213.0,240.0,184.0,2009.0,314.0,75.0,53.0,928.0,240.0,928.0,264.0,71.0,54.0,2161.0,276.0,146.0,130.0,240.0,191.0
453,1070838140,Rusa timorensis,-34.474521,150.784177,1,1.7675223,139.0,7.0,1142.24,17.48,0.2,10.5,246.8,70740.0,70740.0,158.0,169.0,12.0,48.52,63.99,3969.02,140.77,125.88,378.0,184.0,63.0,0.050759602,163.0,208.0,114.0,1426.0,184.0,63.0,30.0,498.0,214.0,415.0,292.0,99.0,49.0,3678.0,257.0,57.0,200.0,207.0,120.0
454,1069663281,Rusa timorensis,-34.126377000000005,151.036215,1,0.8761431,139.0,7.0,1141.21,25.18,0.18,10.6,240.4,72378.0,72378.0,161.0,174.0,12.0,49.64,65.09,3842.8,138.63,124.83,387.0,156.0,43.0,0.008307158,167.0,212.0,117.0,1390.0,176.0,61.0,30.0,475.0,222.0,393.0,318.0,96.0,48.0,3732.0,259.0,59.0,200.0,211.0,124.0
455,1071553481,Rusa timorensis,-31.431105,152.850677,1,-3.4e+38,100.0,42.0,1202.01,19.42,0.22,10.05,268.82,77580.0,77580.0,182.0,186.0,12.0,59.33,74.8,3396.08,125.67,108.42,429.0,124.0,58.0,-3.4e+38,179.0,221.0,131.0,1535.0,189.0,59.0,33.0,547.0,211.0,532.0,301.0,99.0,50.0,3541.0,265.0,68.0,197.0,210.0,137.0
456,1452762892,Rusa timorensis,-34.532412,150.601086,1,1.4957559,133.0,21.0,1090.97,13.88,0.34,11.5,264.78,58554.0,58554.0,123.0,136.0,9.0,42.05,56.35,4235.08,141.63,125.91,284.0,137.0,49.0,0.02641199,135.0,185.0,82.0,1647.0,209.0,79.0,27.0,548.0,268.0,457.0,364.0,103.0,47.0,4035.0,243.0,26.0,217.0,183.0,89.0
457,1070465740,Rusa timorensis,-34.22007,151.00387800000001,1,-3.4e+38,150.0,18.0,1130.3,19.7,0.24,10.55,259.87,71712.0,71712.0,159.0,173.0,12.0,49.07,64.3,3824.11,137.72,123.8,384.0,0.0,43.0,-3.4e+38,166.0,210.0,116.0,1487.0,189.0,64.0,30.0,512.0,235.0,424.0,337.0,96.0,48.0,3688.0,257.0,59.0,198.0,209.0,123.0
458,1071890681,Rusa timorensis,-34.22007,151.003889,1,-3.4e+38,150.0,18.0,1130.3,19.7,0.24,10.55,259.87,71712.0,71712.0,159.0,173.0,12.0,49.07,64.3,3824.11,137.72,123.8,384.0,0.0,43.0,-3.4e+38,166.0,210.0,116.0,1487.0,189.0,64.0,30.0,512.0,235.0,424.0,337.0,96.0,48.0,3688.0,257.0,59.0,198.0,209.0,123.0
459,1071614509,Rusa timorensis,-34.347138,150.89214199999998,1,-3.4e+38,129.0,21.0,1130.49,21.07,0.24,10.5,259.48,70182.0,70182.0,156.0,168.0,12.0,48.28,63.62,3898.53,138.97,124.73,374.0,184.0,63.0,-3.4e+38,162.0,207.0,113.0,1491.0,189.0,63.0,30.0,517.0,223.0,433.0,314.0,97.0,48.0,3683.0,255.0,56.0,199.0,206.0,119.0
460,1571053924,Rusa timorensis,-34.387152,150.778881,1,2.7254436,129.0,21.0,1129.45,20.81,0.25,11.0,247.05,65268.0,65268.0,143.0,152.0,11.0,46.41,61.57,4083.4,141.86,126.74,334.0,184.0,63.0,0.026897606,151.0,198.0,99.0,1500.0,182.0,66.0,28.0,506.0,236.0,429.0,331.0,102.0,48.0,3849.0,251.0,40.0,211.0,196.0,106.0
461,1881810919,Rusa timorensis,-20.21143,164.37779,1,-3.4e+38,126.0,22.0,1298.87,41.45,0.09,5.6,372.63,101808.0,101808.0,244.0,229.0,12.0,89.36,105.31,2521.89,127.94,127.94,613.0,0.0,48.0,-3.4e+38,235.0,261.0,209.0,1425.0,241.0,46.0,57.0,685.0,158.0,685.0,180.0,73.0,56.0,2046.0,297.0,168.0,129.0,261.0,215.0
