,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
65,1315068386,Odocoileus hemionus,34.866356,-118.661957,1,2.907725,142.0,14.0,1207.5,84.73,-0.73,18.15,37.58,58698.0,58698.0,106.0,166.0,7.0,42.29,169.87,5256.04,158.6,54.21,248.75,104.0,60.0,0.03144992,136.0,223.0,61.0,329.0,60.0,1.0,81.0,170.0,7.0,14.0,164.0,124.0,40.0,6473.0,309.0,6.0,303.0,68.0,221.0
66,1145740189,Odocoileus hemionus,36.7451933071428,-118.75148087009501,1,4.3494325,144.0,13.0,855.79,75.47,-0.15,15.3,94.68,16236.0,11430.0,46.0,78.0,4.0,36.01,127.53,4055.72,117.37,36.01,42.0,91.0,54.0,0.0661569,55.0,133.0,-6.0,729.0,136.0,8.0,76.0,359.0,29.0,44.0,359.0,117.0,42.0,5672.0,215.0,-59.0,274.0,-6.0,131.0
67,1883921692,Odocoileus hemionus,37.625298,-112.17136799999999,1,2.2888997,137.0,16.0,1014.42,68.17,-0.64,22.4,33.22,15099.0,12402.0,18.0,69.0,4.0,25.22,120.52,5472.01,157.99,141.48,-41.0,206.0,67.0,0.019872805,45.0,146.0,-53.0,368.0,52.0,16.0,28.0,127.0,64.0,107.0,87.0,170.0,42.0,7763.0,257.0,-140.0,397.0,142.0,77.0
68,1802748750,Odocoileus hemionus,37.877588,-119.377024,1,0.1916235,137.0,17.0,780.89,69.7,-0.09,15.4,89.51,8334.0,4668.0,20.0,41.0,2.0,30.11,120.07,3952.6,110.3,24.34,-50.0,126.0,50.0,0.052103706,26.0,103.0,-36.0,714.0,121.0,17.0,65.0,327.0,54.0,62.0,314.0,128.0,44.0,5682.0,191.0,-96.0,287.0,-24.0,102.0
69,812651893,Odocoileus hemionus,38.3796240884106,-122.916707232659,1,2.7617927,140.0,13.0,1164.91,79.03,0.0,9.6,176.39,55962.0,55962.0,133.0,95.0,9.0,42.9,155.97,4718.16,144.58,40.72,289.0,73.0,66.0,0.021409728,129.0,174.0,85.0,1166.0,250.0,2.0,90.0,638.0,13.0,23.0,632.0,135.0,58.0,3527.0,257.0,27.0,230.0,89.0,170.0
70,1880485064,Odocoileus hemionus,39.626853999999994,-105.21948,1,1.1347995,142.0,11.0,1086.93,58.6,-0.59,21.65,40.7,24732.0,18679.5,58.0,98.0,5.0,30.27,30.27,5603.65,166.06,157.4,38.75,144.0,57.0,0.07119015,71.0,173.0,-22.0,450.0,64.0,13.0,43.0,173.0,48.0,161.0,48.0,172.0,43.0,7620.0,278.0,-115.0,393.0,148.0,-22.0
71,1265587704,Odocoileus hemionus,40.677176,-124.243596,1,5.2498136,114.0,25.0,773.63,76.74,0.37,6.1,309.03,49896.0,49896.0,125.0,113.0,8.0,33.48,93.58,2592.26,87.13,31.48,259.0,320.0,44.0,0.012824842,115.0,144.0,89.0,1224.0,219.0,4.0,76.0,608.0,32.0,42.0,599.0,76.0,54.0,2222.0,187.0,48.0,139.0,93.0,140.0
72,1453081706,Odocoileus hemionus,36.621052,-121.93763700000001,1,-3.4e+38,144.0,15.0,945.16,80.89,-0.48,6.0,109.48,56304.0,56304.0,150.0,113.0,12.0,46.45,107.03,2608.43,88.17,46.45,302.0,149.0,48.0,-3.4e+38,130.0,154.0,105.0,492.0,121.0,1.0,94.0,289.0,5.0,19.0,289.0,95.0,60.0,1971.0,209.0,52.0,157.0,105.0,148.0
73,1453307900,Odocoileus hemionus,34.380965,-118.577929,1,0.5623575,158.0,17.0,1387.5,82.69,-0.67,13.85,54.21,70398.0,70398.0,168.0,158.0,12.0,58.22,180.5,5029.53,171.11,71.64,363.0,72.0,60.0,0.007407993,163.0,231.0,104.0,454.0,91.0,1.0,93.0,258.0,6.0,14.0,244.0,147.0,51.0,4992.0,320.0,32.0,288.0,110.0,226.0
74,1847544560,Odocoileus hemionus,34.374865,-118.459923,1,4.242482,158.0,17.0,1360.01,86.13,-0.65,15.05,55.3,68202.0,68202.0,154.0,161.0,10.0,54.91,180.32,5162.51,170.78,67.96,338.0,72.0,60.0,0.02653747,158.0,232.0,95.0,474.0,93.0,1.0,90.0,266.0,8.0,17.0,249.0,143.0,48.0,5407.0,321.0,26.0,295.0,101.0,227.0
75,1571112978,Odocoileus hemionus,37.196073,-112.987132,1,3.9225972,130.0,20.0,1323.42,74.64,-0.72,23.0,32.6,52722.0,37624.5,83.0,152.0,7.0,38.95,156.75,6468.21,195.38,53.1,194.0,85.0,68.0,0.0137899285,122.0,227.0,23.0,366.0,44.0,12.0,29.0,123.0,57.0,81.0,110.0,165.0,42.0,8013.0,335.0,-56.0,391.0,37.0,155.0
76,1315058925,Odocoileus hemionus,34.22661,-117.125382,1,3.8628855,146.0,10.0,1266.8,85.02,-0.42,17.25,78.2,48762.0,33264.0,104.0,120.0,6.0,45.51,176.76,5414.47,162.63,57.61,185.0,90.0,52.0,0.14949755,113.0,195.0,40.0,737.0,134.0,3.0,81.0,383.0,26.0,45.0,376.0,158.0,48.0,6178.0,297.0,-32.0,329.0,47.0,194.0
77,686405435,Odocoileus hemionus,37.2332647034399,-108.479612310436,1,3.5852962,156.0,13.0,1117.3,68.54,-0.61,24.1,39.77,28620.0,21252.0,33.0,124.0,5.0,29.02,134.62,5892.4,171.77,152.19,79.5,58.0,73.0,0.021745466,83.0,192.0,-22.0,440.0,50.0,15.0,26.0,134.0,68.0,110.0,109.0,149.0,38.0,8332.0,293.0,-98.0,391.0,185.0,119.0
78,1500293999,Odocoileus hemionus,37.906418,-122.704628,1,-3.4e+38,130.0,26.0,995.29,79.43,-0.05,8.05,182.93,58176.0,58176.0,135.0,116.0,10.0,40.97,123.41,3477.9,115.6,38.97,307.5,216.0,61.0,-3.4e+38,134.0,170.0,96.0,945.0,199.0,2.0,90.0,514.0,13.0,17.0,507.0,99.0,55.0,2906.0,228.0,48.0,180.0,101.0,166.0
79,1913663384,Odocoileus hemionus,36.571539,-104.58300799999999,1,4.446859,141.0,21.0,1286.43,72.09,-0.72,23.1,30.52,36000.0,23236.5,77.0,123.0,6.0,39.26,39.26,5940.42,182.4,182.4,109.5,86.0,64.0,0.008270826,98.0,201.0,-6.0,359.0,75.0,7.0,77.0,186.0,22.0,186.0,22.0,189.0,45.0,8036.0,304.0,-112.0,416.0,201.0,-6.0
80,1913718250,Odocoileus hemionus,49.680265999999996,-112.86601999999999,1,2.6757667,134.0,27.0,845.77,58.5,-0.53,27.1,34.66,18186.0,18186.0,-29.0,105.0,5.0,11.65,23.5,5617.24,145.57,139.95,-19.5,143.0,68.0,0.0034314147,53.0,169.0,-68.0,394.0,69.0,15.0,49.0,160.0,54.0,156.0,55.0,133.0,32.0,9222.0,258.0,-150.0,408.0,148.0,-2.0
81,1841250855,Odocoileus hemionus,37.36375,-122.18618700000002,1,5.809145,141.0,16.0,1097.88,85.35,-0.37,9.5,114.62,58788.0,58788.0,142.0,122.0,10.0,44.62,141.37,4042.34,131.41,44.62,316.0,120.0,57.0,0.03630189,136.0,182.0,94.0,692.0,139.0,2.0,87.0,361.0,9.0,14.0,361.0,116.0,55.0,3476.0,248.0,38.0,210.0,94.0,178.0
82,1831183948,Odocoileus hemionus,37.567912,-118.78898600000001,1,0.6746259,151.0,13.0,791.45,75.32,-0.35,15.65,63.83,8568.0,4794.0,21.0,45.0,2.0,30.67,121.62,3997.89,111.44,24.62,-47.0,51.0,62.0,0.119220756,27.0,105.0,-36.0,515.0,86.0,15.0,58.0,227.0,51.0,60.0,219.0,128.0,44.0,5775.0,195.0,-95.0,290.0,-35.0,105.0
83,1265899973,Odocoileus hemionus,37.004458,-122.056868,1,3.3568847,146.0,14.0,1151.22,85.62,-0.31,8.9,129.05,59202.0,59202.0,149.0,113.0,10.0,47.67,146.64,4145.95,135.9,47.67,321.0,76.0,57.0,0.018799586,137.0,179.0,96.0,794.0,174.0,2.0,91.0,443.0,9.0,14.0,443.0,126.0,58.0,3267.0,250.0,36.0,214.0,96.0,175.0
84,1841320003,Odocoileus hemionus,40.210705,-105.28793600000002,1,1.5392272,135.0,15.0,1094.35,62.44,-0.62,22.4,37.76,27810.0,20653.5,52.0,115.0,5.0,28.95,28.95,5769.44,168.46,160.19,73.0,102.0,69.0,0.055813428,82.0,186.0,-14.0,411.0,65.0,13.0,44.0,161.0,44.0,137.0,44.0,158.0,41.0,7828.0,288.0,-97.0,385.0,162.0,-14.0
85,1145847355,Odocoileus hemionus,37.343576133252796,-121.645155839316,1,1.7209394,154.0,27.0,1253.96,88.3,-0.51,15.15,72.42,59382.0,59382.0,125.0,136.0,8.0,42.0,181.84,5793.35,166.55,42.0,283.0,126.0,61.0,0.012514723,137.0,213.0,76.0,613.0,114.0,2.0,82.0,308.0,9.0,16.0,308.0,138.0,47.0,5533.0,313.0,21.0,292.0,76.0,210.0
86,1883571048,Odocoileus hemionus,34.18184,-118.096217,1,3.582393,158.0,17.0,1337.73,91.13,-0.57,14.7,69.05,66618.0,66618.0,152.0,157.0,10.0,54.48,177.05,5047.62,167.0,67.43,331.0,72.0,60.0,0.08144573,154.0,227.0,93.0,579.0,115.0,1.0,90.0,331.0,8.0,19.0,309.0,141.0,48.0,5279.0,314.0,25.0,289.0,98.0,221.0
87,910493051,Odocoileus hemionus,34.092273,-118.52269,1,2.6405854,159.0,18.0,1292.19,85.63,-0.61,11.6,70.73,71568.0,71568.0,176.0,163.0,12.0,58.56,161.96,4260.66,154.5,70.88,395.0,84.0,62.0,0.020258175,165.0,224.0,118.0,504.0,105.0,0.0,93.0,289.0,5.0,13.0,277.0,128.0,52.0,4171.0,299.0,54.0,245.0,121.0,217.0
88,1847550277,Odocoileus hemionus,36.991474,-122.058297,1,-3.4e+38,149.0,22.0,1109.82,85.94,-0.34,7.6,131.44,59040.0,59040.0,152.0,112.0,10.0,48.06,135.78,3713.28,126.26,48.06,316.0,108.0,56.0,-3.4e+38,136.0,171.0,101.0,736.0,164.0,2.0,91.0,415.0,8.0,12.0,415.0,120.0,61.0,2770.0,237.0,42.0,195.0,101.0,167.0
89,1677269265,Odocoileus hemionus,37.375832,-112.88502199999999,1,5.078386,149.0,17.0,1177.87,70.65,-0.66,22.25,36.55,31770.0,20979.0,55.0,111.0,5.0,33.01,139.2,5972.39,177.72,44.88,81.75,231.0,64.0,0.028421272,85.0,188.0,-10.0,403.0,45.0,14.0,25.0,125.0,66.0,95.0,115.0,167.0,42.0,7755.0,297.0,-92.0,389.0,2.0,116.0
90,1453308118,Odocoileus hemionus,37.332438,-122.09228999999999,1,1.4311973,152.0,27.0,1126.9,82.61,-0.24,10.45,130.25,57042.0,57042.0,138.0,119.0,8.0,43.99,151.16,4452.11,139.97,43.99,303.0,152.0,61.0,0.037224494,132.0,185.0,88.0,855.0,171.0,2.0,86.0,450.0,11.0,16.0,450.0,123.0,53.0,3892.0,261.0,33.0,228.0,88.0,180.0
91,1880549881,Odocoileus hemionus,47.208615,-120.77421299999999,1,3.7930927,127.0,16.0,902.85,76.39,-0.32,21.3,64.91,24219.0,18091.5,2.0,93.0,5.0,15.27,149.72,5622.43,149.72,13.64,14.5,135.0,53.0,0.009416741,69.0,163.0,-24.0,614.0,109.0,12.0,64.0,307.0,54.0,54.0,281.0,125.0,37.0,7344.0,259.0,-76.0,335.0,-19.0,163.0
92,1880625510,Odocoileus hemionus,43.565996999999996,-103.497576,1,2.05499,136.0,18.0,1075.48,58.9,-0.59,26.5,36.74,28377.0,21577.5,24.0,128.0,5.0,21.94,21.8,6329.91,175.16,164.02,78.5,219.0,59.0,0.021328853,78.0,199.0,-37.0,442.0,81.0,8.0,69.0,227.0,31.0,193.0,31.0,161.0,37.0,9167.0,305.0,-121.0,426.0,171.0,-24.0
93,1065603627,Odocoileus hemionus,38.223862,-120.95895,1,6.1828694,148.0,10.0,1390.5,85.65,-0.66,17.55,51.74,69768.0,69768.0,119.0,153.0,10.0,40.52,202.63,6730.59,202.63,40.52,310.0,107.0,42.0,0.0030812938,161.0,238.0,84.0,479.0,89.0,1.0,82.0,235.0,7.0,7.0,235.0,145.0,45.0,6090.0,347.0,30.0,317.0,84.0,238.0
94,1291999455,Odocoileus hemionus,49.263456,-123.25056699999999,1,-3.4e+38,92.0,8.0,722.14,51.58,0.41,15.05,193.46,41814.0,28674.0,50.0,127.0,5.0,15.34,114.38,4221.58,114.38,13.51,146.0,630.0,46.0,-3.4e+38,97.0,166.0,33.0,1232.0,192.0,35.0,53.0,541.0,125.0,125.0,495.0,76.0,33.0,5242.0,223.0,-1.0,224.0,38.0,166.0
95,1847549225,Odocoileus hemionus,43.882567,-103.437952,1,1.6751885,135.0,14.0,1007.36,49.17,-0.49,24.65,45.09,22644.0,19582.5,27.0,117.0,5.0,21.61,21.61,5941.01,165.18,154.07,50.75,168.0,60.0,0.051247675,70.0,184.0,-35.0,512.0,96.0,9.0,69.0,264.0,36.0,227.0,36.0,154.0,38.0,8569.0,287.0,-116.0,403.0,156.0,-35.0
96,1099960008,Odocoileus hemionus,40.470107,-122.26966399999999,1,2.0567386,158.0,18.0,1389.63,82.09,-0.34,20.2,90.05,73026.0,73026.0,127.0,185.0,9.0,39.84,207.6,6974.67,207.6,39.84,329.0,66.0,56.0,0.004124462,169.0,260.0,83.0,912.0,176.0,4.0,76.0,457.0,30.0,30.0,457.0,145.0,41.0,7051.0,368.0,22.0,346.0,83.0,260.0
97,1880510419,Odocoileus hemionus,40.578807,-124.268795,1,0.3782199,130.0,19.0,806.78,74.61,0.51,6.75,379.15,46296.0,46296.0,118.0,101.0,6.0,33.33,102.16,2910.21,95.6,31.27,238.5,267.0,47.0,0.03924637,107.0,140.0,79.0,1639.0,292.0,4.0,79.0,832.0,36.0,52.0,810.0,85.0,55.0,2464.0,188.0,36.0,152.0,84.0,136.0
98,1453396758,Odocoileus hemionus,46.886764,-124.123485,1,-3.4e+38,146.0,4.0,738.85,37.69,0.64,9.8,404.05,42822.0,42822.0,83.0,102.0,6.0,21.32,103.79,3510.38,95.05,19.26,200.0,184.0,45.0,-3.4e+38,99.0,144.0,56.0,2030.0,307.0,43.0,56.0,885.0,160.0,193.0,830.0,83.0,46.0,3489.0,195.0,18.0,177.0,60.0,141.0
99,583445114,Odocoileus hemionus,39.541186084368604,-123.489886510445,1,3.3360844,145.0,20.0,1186.61,80.8,0.15,12.9,169.38,47736.0,47736.0,108.0,80.0,6.0,38.19,172.69,5588.84,160.2,35.79,212.0,115.0,58.0,0.019520145,110.0,173.0,56.0,1400.0,261.0,3.0,85.0,738.0,22.0,39.0,714.0,156.0,54.0,4684.0,282.0,-6.0,288.0,60.0,172.0
100,1898836886,Odocoileus hemionus,40.091795,-120.364028,1,0.19943778,156.0,9.0,1092.99,83.43,-0.56,19.85,45.88,23584.5,14130.0,39.0,65.0,4.0,26.77,158.63,6058.4,173.57,26.31,31.25,94.0,67.0,0.056848247,69.0,160.0,-15.0,482.0,77.0,10.0,56.0,209.0,40.0,43.0,207.0,166.0,44.0,6859.0,285.0,-86.0,371.0,-6.0,158.0
101,1145686920,Odocoileus hemionus,37.436752164243,-118.144317630099,1,1.8143904,163.0,10.0,824.79,74.77,-0.56,17.1,42.06,9324.0,5178.0,21.0,53.0,2.0,24.5,117.39,4253.64,127.78,24.5,-52.0,80.0,46.0,0.06850995,30.0,114.0,-39.0,363.0,54.0,15.0,40.0,142.0,54.0,58.0,142.0,133.0,42.0,6199.0,207.0,-103.0,310.0,-39.0,87.0
102,1098914664,Odocoileus hemionus,36.844516999999996,-121.23656000000001,1,4.3050065,122.0,21.0,1374.82,91.46,-0.64,15.65,52.62,59976.0,59976.0,134.0,122.0,8.0,46.93,197.63,6231.11,182.2,60.14,278.0,204.0,58.0,0.04058456,138.0,214.0,74.0,496.0,91.0,2.0,83.0,253.0,8.0,16.0,250.0,164.0,50.0,5592.0,331.0,6.0,325.0,80.0,212.0
103,735671159,Odocoileus hemionus,34.792221999999995,-120.333056,1,5.826564,149.0,20.0,1202.44,80.23,-0.64,8.2,70.26,62640.0,62640.0,172.0,123.0,12.0,56.86,144.64,3638.97,136.94,68.34,350.0,217.0,58.0,0.015475514,145.0,184.0,110.0,433.0,86.0,0.0,90.0,248.0,2.0,8.0,229.0,130.0,60.0,2955.0,255.0,41.0,214.0,112.0,179.0
104,1572349576,Odocoileus hemionus,46.047131,-123.922045,1,-3.4e+38,150.0,22.0,785.85,37.23,0.6,9.65,383.24,46206.0,46206.0,97.0,111.0,6.0,24.51,107.81,3554.71,99.07,22.38,228.0,78.0,68.0,-3.4e+38,107.0,152.0,66.0,1952.0,302.0,36.0,59.0,878.0,149.0,160.0,832.0,89.0,49.0,3399.0,203.0,24.0,179.0,71.0,149.0
105,1265892872,Odocoileus hemionus,49.186452,-121.903524,1,4.9941998,115.0,25.0,786.72,42.04,0.53,16.05,239.13,42606.0,29713.5,43.0,118.0,6.0,15.5,126.29,4690.77,126.29,13.41,130.0,335.0,52.0,0.0010731632,98.0,168.0,27.0,1673.0,235.0,54.0,45.0,686.0,187.0,187.0,628.0,86.0,34.0,5532.0,235.0,-11.0,246.0,33.0,168.0
106,1143554353,Odocoileus hemionus,37.57949,-122.47318700000001,1,-3.4e+38,171.0,5.0,944.7,79.9,-0.18,6.85,164.3,55278.0,55278.0,139.0,116.0,10.0,41.41,115.08,3113.95,108.05,39.75,296.5,15.0,78.0,-3.4e+38,128.0,161.0,97.0,772.0,152.0,2.0,85.0,394.0,12.0,16.0,392.0,94.0,57.0,2552.0,215.0,51.0,164.0,102.0,155.0
107,1211992621,Odocoileus hemionus,38.77425,-111.94917,1,5.5813055,142.0,13.0,1217.74,79.72,-0.8,24.55,20.65,29308.5,21588.0,41.0,110.0,5.0,29.67,29.67,6530.46,188.22,127.81,85.25,168.0,66.0,0.0274571,85.0,195.0,-22.0,247.0,25.0,14.0,16.0,72.0,52.0,60.0,52.0,179.0,42.0,8382.0,313.0,-109.0,422.0,148.0,-22.0
108,899936418,Odocoileus hemionus,40.756685,-111.850348,1,3.7495122,135.0,21.0,1121.12,69.56,-0.51,25.75,47.82,31306.5,22995.0,25.0,137.0,5.0,24.23,181.48,6484.18,181.48,94.88,118.25,122.0,70.0,0.08050776,92.0,208.0,-20.0,549.0,66.0,23.0,28.0,184.0,82.0,82.0,145.0,144.0,35.0,8804.0,318.0,-85.0,403.0,80.0,208.0
109,1847503728,Odocoileus hemionus,31.725088,-110.88008700000002,1,3.2577326,152.0,7.0,1259.54,55.42,-0.5,16.45,73.87,56304.0,56304.0,115.0,149.0,7.0,50.65,148.12,4770.71,163.33,143.99,234.0,64.0,57.0,0.047247246,130.0,209.0,56.0,634.0,132.0,9.0,68.0,313.0,43.0,266.0,155.0,137.0,45.0,6028.0,288.0,-11.0,299.0,201.0,159.0
110,1806363641,Odocoileus hemionus,39.080946999999995,-120.99571999999999,1,4.383879,147.0,15.0,1269.88,77.27,-0.09,17.1,126.83,61776.0,61776.0,121.0,150.0,7.0,40.45,185.4,6017.8,170.48,40.45,275.0,82.0,74.0,0.018834557,143.0,224.0,72.0,1151.0,228.0,3.0,83.0,592.0,20.0,28.0,592.0,141.0,45.0,6097.0,324.0,11.0,313.0,72.0,222.0
111,1453384875,Odocoileus hemionus,36.614018,-121.926948,1,-3.4e+38,144.0,15.0,945.16,80.89,-0.48,6.0,109.48,56304.0,56304.0,150.0,113.0,12.0,46.45,107.03,2608.43,88.17,46.45,302.0,149.0,48.0,-3.4e+38,130.0,154.0,105.0,492.0,121.0,1.0,94.0,289.0,5.0,19.0,289.0,95.0,60.0,1971.0,209.0,52.0,157.0,105.0,148.0
112,1269557696,Odocoileus hemionus,39.282588,-121.02683300000001,1,6.0390472,120.0,21.0,1226.29,89.39,0.13,17.1,152.6,53568.0,41790.0,102.0,123.0,7.0,36.9,182.52,6042.01,182.52,36.9,216.0,210.0,44.0,0.021022983,124.0,203.0,52.0,1412.0,276.0,2.0,83.0,730.0,21.0,21.0,730.0,147.0,45.0,6089.0,311.0,-10.0,321.0,52.0,203.0
113,1453202787,Odocoileus hemionus,33.37388,-116.962824,1,4.048692,132.0,14.0,1306.65,87.24,-0.52,15.1,73.18,59256.0,59256.0,133.0,140.0,8.0,51.53,176.17,5124.92,165.4,63.92,281.0,42.0,60.0,0.12915574,137.0,213.0,74.0,624.0,112.0,3.0,80.0,328.0,24.0,38.0,311.0,145.0,49.0,5517.0,306.0,11.0,295.0,79.0,209.0
114,1831206198,Odocoileus hemionus,38.52625,-123.095584,1,1.8066643,142.0,18.0,1117.26,83.59,0.1,9.65,190.65,53460.0,53460.0,128.0,96.0,8.0,41.06,151.57,4610.27,140.48,39.0,277.0,154.0,51.0,0.02344791,123.0,170.0,81.0,1237.0,254.0,3.0,88.0,666.0,15.0,27.0,649.0,129.0,57.0,3544.0,252.0,26.0,226.0,85.0,167.0
115,1847585899,Odocoileus hemionus,32.847082,-117.049559,1,2.227104,156.0,12.0,1296.4,78.0,-0.74,10.35,50.2,74376.0,74376.0,190.0,167.0,12.0,63.72,155.8,3801.35,149.21,75.53,425.0,84.0,50.0,0.013604815,172.0,223.0,129.0,336.0,64.0,1.0,84.0,184.0,5.0,10.0,169.0,123.0,53.0,3685.0,293.0,63.0,230.0,132.0,216.0
116,1848786387,Odocoileus hemionus,34.024296,-117.193054,1,0.2555802,160.0,12.0,1531.0,82.42,-0.79,14.95,35.7,76230.0,76230.0,179.0,164.0,12.0,62.71,201.86,5737.77,190.82,77.8,392.0,76.0,60.0,0.026745668,176.0,250.0,113.0,328.0,69.0,2.0,85.0,183.0,8.0,15.0,174.0,162.0,51.0,5345.0,351.0,37.0,314.0,119.0,244.0
117,1571122446,Odocoileus hemionus,43.28887,-123.32882,1,4.3986497,130.0,31.0,1108.35,74.76,-0.03,14.75,131.87,50544.0,40665.0,90.0,103.0,7.0,28.59,169.95,5902.58,155.46,25.51,214.0,279.0,51.0,0.0023736109,117.0,186.0,54.0,1071.0,184.0,10.0,68.0,526.0,57.0,64.0,472.0,135.0,47.0,5196.0,289.0,7.0,282.0,58.0,185.0
118,1145139012,Odocoileus hemionus,39.148089,-103.06715799999999,1,1.0949999,140.0,19.0,1192.78,67.05,-0.67,25.85,32.49,31522.5,23425.5,49.0,139.0,6.0,30.28,30.28,6263.39,182.35,173.72,115.75,88.0,68.0,0.003672377,92.0,211.0,-22.0,393.0,70.0,8.0,68.0,194.0,25.0,181.0,25.0,170.0,39.0,9029.0,314.0,-113.0,427.0,184.0,-22.0
119,1802778893,Odocoileus hemionus,38.042728000000004,-122.79781299999999,1,5.311352,143.0,26.0,1061.67,80.15,-0.06,8.55,176.13,56682.0,56682.0,133.0,108.0,10.0,41.53,136.62,3974.96,127.67,39.62,299.5,170.0,57.0,0.016649025,131.0,170.0,91.0,996.0,212.0,2.0,90.0,543.0,12.0,18.0,539.0,113.0,57.0,3115.0,237.0,40.0,197.0,96.0,165.0
120,1453428844,Odocoileus hemionus,33.823395,-117.9015,1,3.7885504,159.0,18.0,1301.54,80.1,-0.76,9.75,47.9,76194.0,76194.0,198.0,169.0,12.0,64.44,152.9,3698.51,147.29,77.24,439.0,84.0,61.0,0.0059163147,176.0,224.0,135.0,315.0,68.0,0.0,91.0,184.0,5.0,10.0,174.0,125.0,55.0,3499.0,291.0,65.0,226.0,138.0,217.0
121,1898784220,Odocoileus hemionus,37.082163,-121.414868,1,3.2722898,154.0,27.0,1363.36,86.81,-0.66,14.95,51.69,63792.0,63792.0,136.0,129.0,9.0,47.07,191.49,5986.62,176.38,47.07,301.0,126.0,61.0,0.02563489,148.0,216.0,83.0,459.0,90.0,2.0,85.0,238.0,8.0,13.0,238.0,154.0,50.0,5271.0,323.0,17.0,306.0,83.0,214.0
122,1847476557,Odocoileus hemionus,38.292546,-111.211344,1,0.80044377,141.0,19.0,1212.48,84.08,-0.84,26.3,16.37,38970.0,25179.0,41.0,153.0,6.0,30.55,30.55,6378.9,184.56,163.78,148.5,32.0,70.0,0.040729314,105.0,221.0,-10.0,193.0,30.0,9.0,38.0,77.0,29.0,65.0,29.0,153.0,36.0,8936.0,322.0,-92.0,414.0,212.0,-10.0
123,1145858778,Odocoileus hemionus,39.4006704390429,-120.184974702801,1,1.6550666,147.0,33.0,1034.83,75.26,-0.17,18.5,84.82,20587.5,12699.0,42.0,53.0,4.0,27.69,161.39,5520.76,161.39,27.69,5.5,74.0,76.0,0.032866273,58.0,143.0,-22.0,857.0,149.0,11.0,70.0,406.0,48.0,48.0,406.0,165.0,45.0,6544.0,262.0,-97.0,359.0,-22.0,143.0
124,1315050441,Odocoileus hemionus,36.426637,-118.601256,1,5.1496987,156.0,21.0,836.42,74.96,-0.16,15.35,91.73,15156.0,10827.0,39.0,72.0,4.0,34.64,125.55,4011.74,115.42,28.33,24.0,77.0,57.0,0.11821958,49.0,127.0,-12.0,705.0,129.0,10.0,74.0,344.0,34.0,49.0,342.0,116.0,42.0,5667.0,210.0,-64.0,274.0,-10.0,126.0
125,1143551168,Odocoileus hemionus,38.000627,-123.01923799999999,1,-3.4e+38,130.0,26.0,976.5,77.12,0.01,6.9,199.35,54324.0,54324.0,137.0,103.0,10.0,41.41,119.8,3305.02,112.44,39.6,288.0,216.0,61.0,-3.4e+38,126.0,155.0,95.0,982.0,205.0,2.0,89.0,530.0,13.0,19.0,522.0,103.0,59.0,2376.0,218.0,46.0,172.0,99.0,149.0
126,1323035599,Odocoileus hemionus,47.989232,-122.16238999999999,1,3.9799747,139.0,13.0,817.75,54.36,0.24,13.35,167.8,44712.0,34755.0,71.0,114.0,6.0,19.39,126.28,4516.86,126.28,16.86,182.0,145.0,56.0,0.0094131,103.0,165.0,46.0,1072.0,147.0,33.0,42.0,430.0,132.0,132.0,388.0,93.0,41.0,4712.0,232.0,8.0,224.0,50.0,165.0
127,1831208323,Odocoileus hemionus,37.467205,-122.27713,1,0.93213207,156.0,28.0,1041.38,84.32,-0.34,8.8,124.32,57996.0,57996.0,140.0,123.0,10.0,43.35,131.61,3703.4,122.75,43.35,315.0,151.0,62.0,0.060503233,134.0,176.0,95.0,689.0,137.0,2.0,86.0,356.0,10.0,14.0,356.0,107.0,55.0,3200.0,236.0,43.0,193.0,95.0,172.0
128,1145737660,Odocoileus hemionus,38.8996438978517,-123.216608180059,1,1.4760894,165.0,16.0,1203.84,78.98,-0.03,12.3,148.86,54648.0,54648.0,127.0,102.0,7.0,41.18,169.8,5352.65,157.47,39.0,266.0,90.0,56.0,0.021514382,126.0,185.0,74.0,1162.0,235.0,2.0,88.0,620.0,15.0,27.0,611.0,145.0,53.0,4421.0,284.0,13.0,271.0,78.0,183.0
129,1306593440,Odocoileus hemionus,37.164981,-122.18867,1,-3.4e+38,146.0,14.0,1075.36,80.36,-0.13,8.65,159.63,54846.0,54846.0,142.0,110.0,8.0,44.97,138.95,3917.29,129.38,44.97,300.5,76.0,57.0,-3.4e+38,127.0,171.0,90.0,939.0,192.0,3.0,88.0,501.0,12.0,17.0,501.0,118.0,57.0,3279.0,240.0,35.0,205.0,90.0,166.0
130,1249273071,Odocoileus hemionus,40.601755,-111.594503,1,1.3992178,133.0,18.0,793.34,58.0,0.13,21.4,94.59,10305.0,5784.0,-9.0,72.0,3.0,17.78,132.12,4727.54,132.12,24.58,-86.0,224.0,57.0,0.02319596,26.0,129.0,-63.0,913.0,111.0,39.0,34.0,316.0,125.0,125.0,310.0,128.0,36.0,7645.0,223.0,-124.0,347.0,-57.0,129.0
